date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
1997-10-11,Kazakhstan,1,1,South Korea,False,False,,FIFA World Cup qualification,1997
1997-10-11,North Macedonia,1,2,Lithuania,False,False,,FIFA World Cup qualification,1997
1997-10-11,Malta,0,5,Serbia,False,False,,FIFA World Cup qualification,1997
1997-10-11,Netherlands,0,0,Turkey,False,False,,FIFA World Cup qualification,1997
1997-10-11,Portugal,1,0,Northern Ireland,False,False,,FIFA World Cup qualification,1997
1997-10-11,Russia,4,2,Bulgaria,False,False,,FIFA World Cup qualification,1997
1997-10-11,Saudi Arabia,1,0,Qatar,False,False,,FIFA World Cup qualification,1997
1997-10-11,Scotland,2,0,Latvia,False,False,,FIFA World Cup qualification,1997
1997-10-11,Slovenia,1,3,Croatia,False,False,,FIFA World Cup qualification,1997
1997-10-11,Spain,3,1,Faroe Islands,False,False,,FIFA World Cup qualification,1997
1997-10-11,Sweden,1,0,Estonia,False,False,,FIFA World Cup qualification,1997
1997-10-11,Switzerland,5,0,Azerbaijan,False,False,,FIFA World Cup qualification,1997
1997-10-11,Uzbekistan,1,1,Japan,False,False,,FIFA World Cup qualification,1997
1997-10-12,Argentina,0,0,Uruguay,False,False,,FIFA World Cup qualification,1997
1997-10-12,Canada,2,2,Mexico,False,False,,FIFA World Cup qualification,1997
1997-10-12,Ecuador,1,0,Bolivia,False,False,,FIFA World Cup qualification,1997
1997-10-12,Paraguay,1,0,Venezuela,False,False,,FIFA World Cup qualification,1997
1997-10-12,Peru,0,4,Chile,False,False,,FIFA World Cup qualification,1997
1997-10-17,Iran,4,1,China PR,False,False,,FIFA World Cup qualification,1997
1997-10-17,Kuwait,2,1,Saudi Arabia,False,False,,FIFA World Cup qualification,1997
1997-10-18,Kazakhstan,3,0,United Arab Emirates,False,False,,FIFA World Cup qualification,1997
1997-10-18,Uzbekistan,1,5,South Korea,False,False,,FIFA World Cup qualification,1997
1997-10-24,Kuwait,0,1,Qatar,False,False,,FIFA World Cup qualification,1997
1997-10-24,Saudi Arabia,1,0,Iran,False,False,,FIFA World Cup qualification,1997
1997-10-25,Uzbekistan,4,0,Kazakhstan,False,False,,FIFA World Cup qualification,1997
1997-10-26,Japan,1,1,United Arab Emirates,False,False,,FIFA World Cup qualification,1997
1997-10-29,Croatia,2,0,Ukraine,False,False,,FIFA World Cup qualification,1997
1997-10-29,Hungary,1,7,Serbia,False,False,,FIFA World Cup qualification,1997
1997-10-29,Republic of Ireland,1,1,Belgium,False,False,,FIFA World Cup qualification,1997
1997-10-29,Russia,1,1,Italy,False,False,,FIFA World Cup qualification,1997
1997-10-31,China PR,2,3,Qatar,False,False,,FIFA World Cup qualification,1997
1997-10-31,Iran,0,0,Kuwait,False,False,,FIFA World Cup qualification,1997
1997-11-01,South Korea,0,2,Japan,False,False,,FIFA World Cup qualification,1997
1997-11-02,Mexico,0,0,United States,False,False,,FIFA World Cup qualification,1997
1997-11-02,United Arab Emirates,0,0,Uzbekistan,False,False,,FIFA World Cup qualification,1997
1997-11-06,Saudi Arabia,1,1,China PR,False,False,,FIFA World Cup qualification,1997
1997-11-07,Qatar,2,0,Iran,False,False,,FIFA World Cup qualification,1997
1997-11-08,Japan,5,1,Kazakhstan,False,False,,FIFA World Cup qualification,1997
1997-11-09,Canada,0,3,United States,False,False,,FIFA World Cup qualification,1997
1997-11-09,El Salvador,2,2,Jamaica,False,False,,FIFA World Cup qualification,1997
1997-11-09,Mexico,3,3,Costa Rica,False,False,,FIFA World Cup qualification,1997
1997-11-09,United Arab Emirates,1,3,South Korea,False,False,,FIFA World Cup qualification,1997
1997-11-12,China PR,1,0,Kuwait,False,False,,FIFA World Cup qualification,1997
1997-11-12,Qatar,0,1,Saudi Arabia,False,False,,FIFA World Cup qualification,1997
1997-11-15,Belgium,2,1,Republic of Ireland,False,False,,FIFA World Cup qualification,1997
1997-11-15,Italy,1,0,Russia,False,False,,FIFA World Cup qualification,1997
1997-11-15,Serbia,5,0,Hungary,True,False,,FIFA World Cup qualification,1997
1997-11-15,Ukraine,1,1,Croatia,False,False,,FIFA World Cup qualification,1997
1997-11-16,Argentina,1,1,Colombia,False,False,,FIFA World Cup qualification,1997
1997-11-16,Chile,3,0,Bolivia,False,False,,FIFA World Cup qualification,1997
1997-11-16,Costa Rica,3,1,Canada,False,False,,FIFA World Cup qualification,1997
1997-11-16,Jamaica,0,0,Mexico,False,False,,FIFA World Cup qualification,1997
1997-11-16,Japan,3,2,Iran,True,False,,FIFA World Cup qualification,1997
1997-11-16,Peru,1,0,Paraguay,False,False,,FIFA World Cup qualification,1997
1997-11-16,Uruguay,5,3,Ecuador,False,False,,FIFA World Cup qualification,1997
1997-11-16,United States,4,2,El Salvador,False,False,,FIFA World Cup qualification,1997
1997-11-22,Iran,1,1,Australia,False,False,,FIFA World Cup qualification,1997
1997-11-29,Australia,2,2,Iran,False,False,,FIFA World Cup qualification,1997
2000-03-04,Honduras,3,0,Nicaragua,False,False,,FIFA World Cup qualification,2000
2000-03-04,Trinidad and Tobago,5,0,Curaçao,False,False,,FIFA World Cup qualification,2000
2000-03-05,Anguilla,1,3,Bahamas,False,False,,FIFA World Cup qualification,2000
2000-03-05,Barbados,2,2,Grenada,False,False,,FIFA World Cup qualification,2000
2000-03-05,British Virgin Islands,1,5,Bermuda,False,False,,FIFA World Cup qualification,2000
2000-03-05,Cuba,4,0,Cayman Islands,False,False,,FIFA World Cup qualification,2000
2000-03-05,Dominican Republic,3,0,Montserrat,False,False,,FIFA World Cup qualification,2000
2000-03-05,El Salvador,5,0,Belize,False,False,,FIFA World Cup qualification,2000
2000-03-05,Saint Lucia,1,0,Suriname,False,False,,FIFA World Cup qualification,2000
2000-03-05,Saint Vincent and the Grenadines,9,0,United States Virgin Islands,False,False,,FIFA World Cup qualification,2000
2000-03-11,Aruba,4,2,Puerto Rico,False,False,,FIFA World Cup qualification,2000
2000-03-11,Haiti,4,0,Dominica,False,False,,FIFA World Cup qualification,2000
2000-03-18,Curaçao,1,1,Trinidad and Tobago,True,False,,FIFA World Cup qualification,2000
2000-03-18,Grenada,2,3,Barbados,False,False,,FIFA World Cup qualification,2000
2000-03-18,Puerto Rico,2,2,Aruba,False,False,,FIFA World Cup qualification,2000
2000-03-18,Saint Kitts and Nevis,8,0,Turks and Caicos Islands,False,False,,FIFA World Cup qualification,2000
2000-03-19,Bahamas,2,1,Anguilla,False,False,,FIFA World Cup qualification,2000
2000-03-19,Belize,1,2,Guatemala,True,False,,FIFA World Cup qualification,2000
2000-03-19,Bermuda,9,0,British Virgin Islands,False,False,,FIFA World Cup qualification,2000
2000-03-19,Cayman Islands,0,0,Cuba,False,False,,FIFA World Cup qualification,2000
2000-03-19,Dominica,1,3,Haiti,False,False,,FIFA World Cup qualification,2000
2000-03-19,Montserrat,1,3,Dominican Republic,True,False,,FIFA World Cup qualification,2000
2000-03-19,Nicaragua,0,2,Panama,False,False,,FIFA World Cup qualification,2000
2000-03-19,Suriname,1,0,Saint Lucia,False,False,,FIFA World Cup qualification,2000
2000-03-19,United States Virgin Islands,1,5,Saint Vincent and the Grenadines,False,False,,FIFA World Cup qualification,2000
2000-03-21,Saint Kitts and Nevis,6,0,Turks and Caicos Islands,False,False,,FIFA World Cup qualification,2000
2000-03-28,Colombia,0,0,Brazil,False,False,,FIFA World Cup qualification,2000
2000-03-29,Argentina,4,1,Chile,False,False,,FIFA World Cup qualification,2000
2000-03-29,Ecuador,2,0,Venezuela,False,False,,FIFA World Cup qualification,2000
2000-03-29,Peru,2,0,Paraguay,False,False,,FIFA World Cup qualification,2000
2000-03-29,Uruguay,1,0,Bolivia,False,False,,FIFA World Cup qualification,2000
2000-04-01,Aruba,1,3,Barbados,False,False,,FIFA World Cup qualification,2000
2000-04-01,Haiti,9,0,Bahamas,False,False,,FIFA World Cup qualification,2000
2000-04-02,Cuba,1,0,Suriname,False,False,,FIFA World Cup qualification,2000
2000-04-02,Guatemala,0,1,El Salvador,False,False,,FIFA World Cup qualification,2000
2000-04-02,Panama,1,0,Honduras,False,False,,FIFA World Cup qualification,2000
2000-04-02,Trinidad and Tobago,3,0,Dominican Republic,False,False,,FIFA World Cup qualification,2000
2000-04-07,Djibouti,1,1,DR Congo,False,False,,FIFA World Cup qualification,2000
2000-04-07,Mauritania,1,2,Tunisia,False,False,,FIFA World Cup qualification,2000
2000-04-08,Central African Republic,0,1,Zimbabwe,False,False,,FIFA World Cup qualification,2000
2000-04-08,Botswana,0,1,Zambia,False,False,,FIFA World Cup qualification,2000
2000-04-08,Guinea-Bissau,0,0,Togo,False,False,,FIFA World Cup qualification,2000
2000-04-08,Madagascar,2,0,Gabon,False,False,,FIFA World Cup qualification,2000
2000-04-08,Malawi,2,0,Kenya,False,False,,FIFA World Cup qualification,2000
2000-04-08,São Tomé and Príncipe,2,0,Sierra Leone,False,False,,FIFA World Cup qualification,2000
2000-04-08,Seychelles,1,1,Namibia,False,False,,FIFA World Cup qualification,2000
2000-04-08,Tanzania,0,1,Ghana,False,False,,FIFA World Cup qualification,2000
2000-04-08,Uganda,4,4,Guinea,False,False,,FIFA World Cup qualification,2000
2000-04-09,Benin,1,1,Senegal,False,False,,FIFA World Cup qualification,2000
2000-04-09,Cape Verde,0,0,Algeria,False,False,,FIFA World Cup qualification,2000
2000-04-09,Chad,0,1,Liberia,False,False,,FIFA World Cup qualification,2000
2000-04-09,Equatorial Guinea,1,3,Congo,False,False,,FIFA World Cup qualification,2000
2000-04-09,Eritrea,0,0,Nigeria,False,False,,FIFA World Cup qualification,2000
2000-04-09,Ethiopia,2,1,Burkina Faso,False,False,,FIFA World Cup qualification,2000
2000-04-09,Gambia,0,1,Morocco,False,False,,FIFA World Cup qualification,2000
2000-04-09,Lesotho,0,2,South Africa,False,False,,FIFA World Cup qualification,2000
2000-04-09,Libya,3,0,Mali,False,False,,FIFA World Cup qualification,2000
2000-04-09,Rwanda,2,2,Ivory Coast,False,False,,FIFA World Cup qualification,2000
2000-04-09,Sudan,1,0,Mozambique,False,False,,FIFA World Cup qualification,2000
2000-04-09,Eswatini,0,1,Angola,False,False,,FIFA World Cup qualification,2000
2000-04-09,Egypt,2,0,Mauritius,False,False,,FIFA World Cup qualification,2000
2000-04-16,Antigua and Barbuda,0,0,Bermuda,False,False,,FIFA World Cup qualification,2000
2000-04-16,Bahamas,0,4,Haiti,False,False,,FIFA World Cup qualification,2000
2000-04-16,Barbados,4,0,Aruba,False,False,,FIFA World Cup qualification,2000
2000-04-16,Belize,1,3,El Salvador,False,False,,FIFA World Cup qualification,2000
2000-04-16,Dominican Republic,0,1,Trinidad and Tobago,False,False,,FIFA World Cup qualification,2000
2000-04-16,Nicaragua,0,1,Honduras,False,False,,FIFA World Cup qualification,2000
2000-04-16,Saint Vincent and the Grenadines,1,0,Saint Kitts and Nevis,False,False,,FIFA World Cup qualification,2000
2000-04-16,Suriname,0,0,Cuba,False,False,,FIFA World Cup qualification,2000
2000-04-19,Cameroon,3,0,Somalia,False,False,,FIFA World Cup qualification,2000
2000-04-21,Algeria,2,0,Cape Verde,False,False,,FIFA World Cup qualification,2000
2000-04-22,Gabon,1,0,Madagascar,False,False,,FIFA World Cup qualification,2000
2000-04-22,Kenya,0,0,Malawi,False,False,,FIFA World Cup qualification,2000
2000-04-22,Morocco,2,0,Gambia,False,False,,FIFA World Cup qualification,2000
2000-04-22,Namibia,3,0,Seychelles,False,False,,FIFA World Cup qualification,2000
2000-04-22,Nigeria,4,0,Eritrea,False,False,,FIFA World Cup qualification,2000
2000-04-22,Sierra Leone,4,0,São Tomé and Príncipe,False,False,,FIFA World Cup qualification,2000
2000-04-22,South Africa,1,0,Lesotho,False,False,,FIFA World Cup qualification,2000
2000-04-22,Saint Kitts and Nevis,1,2,Saint Vincent and the Grenadines,False,False,,FIFA World Cup qualification,2000
2000-04-22,Tunisia,3,0,Mauritania,False,False,,FIFA World Cup qualification,2000
2000-04-22,Zambia,1,0,Botswana,False,False,,FIFA World Cup qualification,2000
2000-04-23,Angola,7,1,Eswatini,False,False,,FIFA World Cup qualification,2000
2000-04-23,Bermuda,1,1,Antigua and Barbuda,False,False,,FIFA World Cup qualification,2000
2000-04-23,Burkina Faso,3,0,Ethiopia,False,False,,FIFA World Cup qualification,2000
2000-04-23,Cameroon,3,0,Somalia,False,False,,FIFA World Cup qualification,2000
2000-04-23,Congo,2,1,Equatorial Guinea,False,False,,FIFA World Cup qualification,2000
2000-04-23,DR Congo,9,1,Djibouti,False,False,,FIFA World Cup qualification,2000
2000-04-23,Egypt,4,2,Mauritius,False,False,,FIFA World Cup qualification,2000
2000-04-23,Ghana,3,2,Tanzania,False,False,,FIFA World Cup qualification,2000
2000-04-23,Guinea,3,0,Uganda,False,False,,FIFA World Cup qualification,2000
2000-04-23,Ivory Coast,2,0,Rwanda,False,False,,FIFA World Cup qualification,2000
2000-04-23,Liberia,0,0,Chad,False,False,,FIFA World Cup qualification,2000
2000-04-23,Mali,3,1,Libya,False,False,,FIFA World Cup qualification,2000
2000-04-23,Mozambique,2,1,Sudan,False,False,,FIFA World Cup qualification,2000
2000-04-23,Senegal,1,0,Benin,False,False,,FIFA World Cup qualification,2000
2000-04-23,Togo,3,0,Guinea-Bissau,False,False,,FIFA World Cup qualification,2000
2000-04-23,Zimbabwe,3,1,Central African Republic,False,False,,FIFA World Cup qualification,2000
2000-04-26,Bolivia,1,1,Colombia,False,False,,FIFA World Cup qualification,2000
2000-04-26,Brazil,3,2,Ecuador,False,False,,FIFA World Cup qualification,2000
2000-04-26,Chile,1,1,Peru,False,False,,FIFA World Cup qualification,2000
2000-04-26,Paraguay,1,0,Uruguay,False,False,,FIFA World Cup qualification,2000
2000-04-26,Venezuela,0,4,Argentina,False,False,,FIFA World Cup qualification,2000
2000-05-07,Antigua and Barbuda,2,1,Saint Vincent and the Grenadines,False,False,,FIFA World Cup qualification,2000
2000-05-07,Cuba,1,1,Barbados,False,False,,FIFA World Cup qualification,2000
2000-05-07,El Salvador,1,1,Guatemala,False,False,,FIFA World Cup qualification,2000
2000-05-07,Honduras,3,1,Panama,False,False,,FIFA World Cup qualification,2000
2000-05-07,Trinidad and Tobago,3,1,Haiti,False,False,,FIFA World Cup qualification,2000
2000-05-19,Guatemala,0,0,Belize,True,False,,FIFA World Cup qualification,2000
2000-05-19,Haiti,1,1,Trinidad and Tobago,False,False,,FIFA World Cup qualification,2000
2000-05-21,Saint Vincent and the Grenadines,4,0,Antigua and Barbuda,False,False,,FIFA World Cup qualification,2000
2000-05-21,Barbados,1,1,Cuba,False,False,,FIFA World Cup qualification,2000
2000-05-21,Panama,4,0,Nicaragua,False,False,,FIFA World Cup qualification,2000
2000-06-03,Honduras,4,0,Haiti,False,False,,FIFA World Cup qualification,2000
2000-06-03,Paraguay,3,1,Ecuador,False,False,,FIFA World Cup qualification,2000
2000-06-03,Uruguay,2,1,Chile,False,False,,FIFA World Cup qualification,2000
2000-06-04,Argentina,1,0,Bolivia,False,False,,FIFA World Cup qualification,2000
2000-06-04,Colombia,3,0,Venezuela,False,False,,FIFA World Cup qualification,2000
2000-06-04,Cuba,0,1,Canada,False,False,,FIFA World Cup qualification,2000
2000-06-04,Peru,0,1,Brazil,False,False,,FIFA World Cup qualification,2000
2000-06-11,Antigua and Barbuda,0,1,Guatemala,False,False,,FIFA World Cup qualification,2000
2000-06-11,Canada,0,0,Cuba,False,False,,FIFA World Cup qualification,2000
2000-06-16,Algeria,1,1,Senegal,False,False,,FIFA World Cup qualification,2000
2000-06-17,Haiti,1,3,Honduras,False,False,,FIFA World Cup qualification,2000
2000-06-17,Madagascar,3,0,DR Congo,False,False,,FIFA World Cup qualification,2000
2000-06-17,Malawi,1,1,Burkina Faso,False,False,,FIFA World Cup qualification,2000
2000-06-17,Namibia,0,0,Morocco,False,False,,FIFA World Cup qualification,2000
2000-06-17,Nigeria,2,0,Sierra Leone,False,False,,FIFA World Cup qualification,2000
2000-06-18,Angola,2,1,Zambia,False,False,,FIFA World Cup qualification,2000
2000-06-18,Guatemala,8,1,Antigua and Barbuda,False,False,,FIFA World Cup qualification,2000
2000-06-18,Ivory Coast,2,2,Tunisia,False,False,,FIFA World Cup qualification,2000
2000-06-18,Libya,0,3,Cameroon,False,False,,FIFA World Cup qualification,2000
2000-06-18,Sudan,2,0,Liberia,False,False,,FIFA World Cup qualification,2000
2000-06-28,Brazil,1,1,Uruguay,False,False,,FIFA World Cup qualification,2000
2000-06-28,Venezuela,4,2,Bolivia,False,False,,FIFA World Cup qualification,2000
2000-06-29,Chile,3,1,Paraguay,False,False,,FIFA World Cup qualification,2000
2000-06-29,Colombia,1,3,Argentina,False,False,,FIFA World Cup qualification,2000
2000-06-29,Ecuador,2,1,Peru,False,False,,FIFA World Cup qualification,2000
2000-07-08,Tunisia,1,0,Madagascar,False,False,,FIFA World Cup qualification,2000
2000-07-08,Zambia,2,0,Togo,False,False,,FIFA World Cup qualification,2000
2000-07-09,Cameroon,3,0,Angola,False,False,,FIFA World Cup qualification,2000
2000-07-09,DR Congo,2,0,Congo,False,False,,FIFA World Cup qualification,2000
2000-07-09,Ghana,5,0,Sierra Leone,False,False,,FIFA World Cup qualification,2000
2000-07-09,Liberia,2,1,Nigeria,False,False,,FIFA World Cup qualification,2000
2000-07-09,Morocco,2,1,Algeria,False,False,,FIFA World Cup qualification,2000
2000-07-09,Senegal,0,0,Egypt,False,False,,FIFA World Cup qualification,2000
2000-07-09,Zimbabwe,0,2,South Africa,False,False,,FIFA World Cup qualification,2000
2000-07-16,Saint Vincent and the Grenadines,0,1,Jamaica,False,False,,FIFA World Cup qualification,2000
2000-07-16,Barbados,2,1,Costa Rica,False,False,,FIFA World Cup qualification,2000
2000-07-16,Canada,0,2,Trinidad and Tobago,False,False,,FIFA World Cup qualification,2000
2000-07-16,El Salvador,2,5,Honduras,False,False,,FIFA World Cup qualification,2000
2000-07-16,Guatemala,1,1,United States,False,False,,FIFA World Cup qualification,2000
2000-07-16,Panama,0,1,Mexico,False,False,,FIFA World Cup qualification,2000
2000-07-18,Paraguay,2,1,Brazil,False,False,,FIFA World Cup qualification,2000
2000-07-18,Uruguay,3,1,Venezuela,False,False,,FIFA World Cup qualification,2000
2000-07-19,Argentina,2,0,Ecuador,False,False,,FIFA World Cup qualification,2000
2000-07-19,Bolivia,1,0,Chile,False,False,,FIFA World Cup qualification,2000
2000-07-19,Peru,0,1,Colombia,False,False,,FIFA World Cup qualification,2000
2000-07-22,Guatemala,2,0,Barbados,False,False,,FIFA World Cup qualification,2000
2000-07-23,El Salvador,7,1,Saint Vincent and the Grenadines,False,False,,FIFA World Cup qualification,2000
2000-07-23,Costa Rica,2,1,United States,False,False,,FIFA World Cup qualification,2000
2000-07-23,Jamaica,3,1,Honduras,False,False,,FIFA World Cup qualification,2000
2000-07-23,Panama,0,0,Canada,False,False,,FIFA World Cup qualification,2000
2000-07-23,Trinidad and Tobago,1,0,Mexico,False,False,,FIFA World Cup qualification,2000
2000-07-25,Ecuador,0,0,Colombia,False,False,,FIFA World Cup qualification,2000
2000-07-25,Venezuela,0,2,Chile,False,False,,FIFA World Cup qualification,2000
2000-07-26,Brazil,3,1,Argentina,False,False,,FIFA World Cup qualification,2000
2000-07-26,Uruguay,0,0,Peru,False,False,,FIFA World Cup qualification,2000
2000-07-27,Bolivia,0,0,Paraguay,False,False,,FIFA World Cup qualification,2000
